17,0.00861867,1.16532,39156.6,0,39156.6
17,0.008704,2.19171,39154,0,39154
17,0.00878933,2.20703,39149.7,0,39149.7
17,0.00887467,1.2886,39146.7,0,39146.7
17,0.00896,0.871533,39144.9,0,39144.9
17,0.00904533,0.654753,39144.1,0,39144.1
17,0.00913067,1.57034,39142,0,39142
17,0.009216,0.866043,39139.3,0,39139.3
17,0.00930133,0.491164,39139,0,39139
17,0.00938667,1.33698,39137.5,0,39137.5
17,0.009472,1.86445,39134.4,0,39134.4
17,0.00955733,0.529695,39131.6,0,39131.6
17,0.00964267,0.769817,39130.9,0,39130.9
17,0.009728,-2.005,39135.3,0,39135.3
17,0.00981333,2.0623,39132.1,0,39132.1
17,0.00989867,1.15997,39128.9,0,39128.9
17,0.009984,0.754965,39127.7,0,39127.7
17,0.0100693,0.783727,39126.3,0,39126.3
17,0.0101547,0.595543,39125.2,0,39125.2
17,0.01024,1.07916,39124.1,0,39124.1
17,0.0103253,1.64345,39121.5,0,39121.5
17,0.0104107,1.20764,39118.5,0,39118.5
17,0.010496,0.763096,39118.1,0,39118.1
17,0.0105813,4.26982,39115.6,0,39115.6
17,0.0106667,28.1445,39126.2,0,39126.2
17,0.010752,6.50864,39125.2,0,39125.2
17,0.0108373,4.69542,39116.5,0,39116.5
17,0.0109227,2.03979,39109,0,39109
17,0.011008,1.83258,39111,0,39111
17,0.0110933,-3.81122,39108.8,0,39108.8
17,0.0111787,8.12826,39105.1,0,39105.1
17,0.011264,20.5074,39123.2,0,39123.2
17,0.0113493,0.985743,39097.6,0,39097.6
17,0.0114347,8.88673,39112.6,0,39112.6
17,0.01152,14.6296,39107.8,0,39107.8
17,0.0116053,7.3449,39118.8,0,39118.8
17,0.0116907,3.88664,39116.8,0,39116.8
17,0.011776,2.95711,39111.5,0,39111.5
17,0.0118613,2.34849,39106.8,0,39106.8
17,0.0119467,-2.26627,39104.2,0,39104.2
17,0.012032,1.88069,39108.7,0,39108.7
17,0.0121173,3.10848,39103.1,0,39103.1
17,0.0122027,2.306,39096.7,0,39096.7
17,0.012288,-3.10058,39100.5,0,39100.5
17,0.0123733,-7.10329,39111.6,0,39111.6
17,0.0124587,0.460896,39113.5,0,39113.5
17,0.012544,1.76289,39110.6,0,39110.6
17,0.0126293,1.83319,39107.3,0,39107.3
17,0.0127147,1.60694,39104.3,0,39104.3
18,0,-29.8254,38941,0,38941.1
18,8.53333e-05,-13.5903,38996.3,0,38996.3
18,0.000170667,17.4397,38975,0,38975
18,0.000256,-7.10508,38935.1,0,38935.1
18,0.000341333,29.2235,38952.1,0,38952.1
18,0.000426667,-3.31741,38902.8,0,38902.8
18,0.000512,-13.8257,38855.5,0,38855.5
18,0.000597333,8.67407,38890,0,38890
18,0.000682667,-98.7513,38759.5,0,38759.6
18,0.000768,-40.7118,38799.2,0,38799.3
18,0.000853333,-1.37713,38768,0,38768
18,0.000938667,-21.5004,38917.3,0,38917.3
18,0.001024,75.2621,38888.2,0,38888.3
18,0.00110933,36.3463,38799.9,0,38799.9
18,0.00119467,20.3473,38735.1,0,38735.1
18,0.00128,-13.5053,38677.5,0,38677.5
18,0.00136533,2.70635,38691.2,0,38691.2
18,0.00145067,1.75954,38672.3,0,38672.3
18,0.001536,29.3016,38692.5,0,38692.5
18,0.00162133,48.712,38697.1,0,38697.2
18,0.00170667,11.0356,38687.6,0,38687.6
18,0.001792,-20.7823,38641.4,0,38641.5
18,0.00187733,-24.9821,38718.1,0,38718.1
18,0.00196267,1.05735,38668.7,0,38668.7
18,0.002048,-11.8806,38698.9,0,38698.9
18,0.00213333,27.7266,38707.8,0,38707.9
18,0.00221867,-11.7388,38662.2,0,38662.2
18,0.002304,45.4503,38703.2,0,38703.2
18,0.00238933,142.117,38784.9,0,38785.1
18,0.00247467,17.8063,38763.3,0,38763.3
18,0.00256,6.15395,38769.1,0,38769.1
18,0.00264533,61.1405,38803.5,0,38803.6
18,0.00273067,51.1597,38835.4,0,38835.5
18,0.002816,-5.2796,38927.8,0,38927.8
18,0.00290133,39.7854,38863.5,0,38863.5
18,0.00298667,45.8067,38904.4,0,38904.4
18,0.003072,1.12753,38970.2,0,38970.2
18,0.00315733,-3.65039,39037.1,0,39037.1
18,0.00324267,13.2422,38941.7,0,38941.7
18,0.003328,18.9827,38955.8,0,38955.8
18,0.00341333,20.2087,38951.3,0,38951.3
18,0.00349867,51.7585,38987.6,0,38987.7
18,0.003584,9.28502,39015.2,0,39015.2
18,0.00366933,26.1934,39019.9,0,39019.9
18,0.00375467,-3.63349,38985.4,0,38985.4
18,0.00384,48.648,39005.7,0,39005.7
18,0.00392533,45.0186,39084.3,0,39084.3
18,0.00401067,1.76977,39124.2,0,39124.2
18,0.004096,40.4732,39155.9,0,39155.9
18,0.00418133,23.6224,39138.6,0,39138.6
18,0.00426667,13.3167,39157.5,0,39157.5
18,0.004352,-15.1532,39142.2,0,39142.2
18,0.00443733,8.08317,39165.5,0,39165.5
18,0.00452267,14.4245,39150.3,0,39150.3
18,0.004608,-5.2184,39172.9,0,39172.9
18,0.00469333,1.08655,39186.8,0,39186.8
18,0.00477867,21.182,39195,0,39195
18,0.004864,15.9324,39199.9,0,39199.9
18,0.00494933,27.8272,39188.1,0,39188.1
18,0.00503467,42.983,39197.8,0,39197.9
18,0.00512,35.1913,39196,0,39196.1
18,0.00520533,32.9125,39233.5,0,39233.5
18,0.00529067,28.5214,39257.4,0,39257.4
18,0.005376,10.8086,39240,0,39240
18,0.00546133,-8.05587,39225.1,0,39225.1
18,0.00554667,14.4794,39236.5,0,39236.5
18,0.005632,22.1491,39228.6,0,39228.6
18,0.00571733,6.47622,39261.6,0,39261.6
18,0.00580267,4.07133,39246.1,0,39246.1
18,0.005888,1.30577,39242.8,0,39242.8
18,0.00597333,13.1917,39237.3,0,39237.3
18,0.00605867,30.6773,39244.6,0,39244.6
18,0.006144,16.5288,39241.1,0,39241.1
18,0.00622933,14.3847,39247.4,0,39247.4
18,0.00631467,61.7274,39290.6,0,39290.7
18,0.0064,7.78836,39252.3,0,39252.3
18,0.00648533,7.05956,39241.4,0,39241.4
18,0.00657067,9.61672,39228.4,0,39228.4
18,0.006656,6.69501,39204.6,0,39204.6
18,0.00674133,14.007,39252.7,0,39252.7
18,0.00682667,9.00789,39244.4,0,39244.4
18,0.006912,5.73265,39232.8,0,39232.8
18,0.00699733,3.44347,39225.6,0,39225.6
18,0.00708267,2.0439,39220.6,0,39220.6
18,0.007168,-3.14407,39219.9,0,39219.9
18,0.00725333,3.62337,39228.9,0,39228.9
18,0.00733867,20.6165,39218.9,0,39218.9
18,0.007424,4.5655,39237.3,0,39237.3
18,0.00750933,5.94156,39226.4,0,39226.4
18,0.00759467,6.01005,39217.4,0,39217.4
18,0.00768,9.23855,39203.2,0,39203.2
18,0.00776533,11.106,39252.4,0,39252.4
18,0.00785067,4.96909,39221.7,0,39221.7
18,0.007936,4.71326,39214.4,0,39214.4
18,0.00802133,5.00691,39205.7,0,39205.7
18,0.00810667,2.50222,39195.9,0,39195.9
18,0.008192,3.31476,39201.6,0,39201.6
18,0.00827733,7.03893,39191.2,0,39191.2
18,0.00836267,19.692,39181.9,0,39181.9
18,0.008448,8.73632,39193.3,0,39193.3
18,0.00853333,3.08326,39187.6,0,39187.6
18,0.00861867,1.53181,39184.5,0,39184.5
18,0.008704,2.54872,39181.6,0,39181.6
18,0.00878933,2.60456,39176.4,0,39176.4
18,0.00887467,1.55116,39172.9,0,39172.9
18,0.00896,1.46513,39170.5,0,39170.5
18,0.00904533,1.06991,39168.5,0,39168.5
18,0.00913067,1.65993,39166.3,0,39166.3
18,0.009216,1.24655,39163.2,0,39163.2
18,0.00930133,0.843754,39162,0,39162
18,0.00938667,1.42241,39160.3,0,39160.3
18,0.009472,2.02627,39157,0,39157
18,0.00955733,0.913891,39153.9,0,39153.9
18,0.00964267,0.970934,39152.7,0,39152.7
18,0.009728,-1.36714,39154.4,0,39154.4
18,0.00981333,2.04925,39152.3,0,39152.3
18,0.00989867,1.37989,39148.9,0,39148.9
18,0.009984,0.978774,39147.3,0,39147.3
18,0.0100693,1.00129,39145.5,0,39145.5
18,0.0101547,0.788664,39144,0,39144
18,0.01024,1.2492,39142.6,0,39142.6
18,0.0103253,1.81801,39139.8,0,39139.8
18,0.0104107,1.59815,39136.4,0,39136.4
18,0.010496,0.862788,39134.9,0,39134.9
18,0.0105813,3.33868,39132.5,0,39132.5
18,0.0106667,50.9323,39141,0,39141.1
18,0.010752,5.93646,39141.2,0,39141.2
18,0.0108373,4.59994,39132.5,0,39132.5
18,0.0109227,2.47059,39125.1,0,39125.1
18,0.011008,1.84665,39125.3,0,39125.3
18,0.0110933,-6.34987,39123.7,0,39123.7
18,0.0111787,7.07627,39120.5,0,39120.5
18,0.011264,12.7457,39143.9,0,39143.9
18,0.0113493,0.293978,39116.8,0,39116.8
18,0.0114347,6.99423,39127.3,0,39127.3
18,0.01152,16.3962,39118.3,0,39118.3
18,0.0116053,7.65597,39133.3,0,39133.3
18,0.0116907,3.51303,39129.5,0,39129.5
18,0.011776,2.82067,39124.4,0,39124.4
18,0.0118613,2.20303,39119.9,0,39119.9
18,0.0119467,-1.31183,39117.8,0,39117.8
18,0.012032,1.79757,39120.4,0,39120.4
18,0.0121173,3.21821,39115,0,39115
18,0.0122027,2.64272,39108.2,0,39108.2
18,0.012288,-2.93315,39111.9,0,39111.9
18,0.0123733,-8.15967,39124.6,0,39124.6
18,0.0124587,0.689272,39125.8,0,39125.8
18,0.012544,2.0127,39122.4,0,39122.4
18,0.0126293,2.0142,39118.6,0,39118.6
18,0.0127147,1.74956,39115.4,0,39115.4
19,0,7.98358,38716.7,0,38716.7
19,8.53333e-05,22.5756,38740.3,0,38740.3
19,0.000170667,-43.2242,38728.1,0,38728.2
19,0.000256,17.5912,38799.3,0,38799.3
19,0.000341333,10.7434,38761.5,0,38761.5
19,0.000426667,20.7926,38724.5,0,38724.5
19,0.000512,10.1728,38743.4,0,38743.4
19,0.000597333,18.7589,38686.1,0,38686.1
19,0.000682667,37.4773,38647.8,0,38647.8
19,0.000768,40.0269,38704.2,0,38704.2
19,0.000853333,17.8011,38634.1,0,38634.1
19,0.000938667,1.44211,38681.6,0,38681.6
19,0.001024,19.5007,38727.7,0,38727.7
19,0.00110933,22.5057,38611.9,0,38611.9
19,0.00119467,10.1933,38604.4,0,38604.4
19,0.00128,19.6127,38652.2,0,38652.2
19,0.00136533,20.874,38619.2,0,38619.2
19,0.00145067,8.37434,38734.9,0,38734.9
19,0.001536,33.8143,38641.5,0,38641.5
19,0.00162133,78.7676,38698.1,0,38698.2
19,0.00170667,49.4622,38659.5,0,38659.5
19,0.001792,-33.6745,38874.2,0,38874.2
19,0.00187733,-2.69461,38779.2,0,38779.2
19,0.00196267,30.319,38775.5,0,38775.5
19,0.002048,27.0525,38755.3,0,38755.3
19,0.00213333,36.9611,38823.6,0,38823.6
19,0.00221867,59.7557,38638,0,38638.1
19,0.002304,66.889,38823.4,0,38823.5
19,0.00238933,37.926,38903.2,0,38903.2
19,0.00247467,20.3624,38883.4,0,38883.5
19,0.00256,32.7029,38886.2,0,38886.2
19,0.00264533,113.99,38990.8,0,38991
19,0.00273067,57.715,39003.7,0,39003.7
19,0.002816,32.256,39006.5,0,39006.5
19,0.00290133,31.5907,39044.6,0,39044.6
19,0.00298667,4.92622,39017.3,0,39017.3
19,0.003072,3.85824,39101,0,39101
19,0.00315733,-9.64417,39145.5,0,39145.5
19,0.00324267,4.02872,39096.5,0,39096.5
19,0.003328,16.237,39139.5,0,39139.5
19,0.00341333,24.7304,39125.7,0,39125.7
19,0.00349867,3.71276,39127.3,0,39127.3
19,0.003584,-10.4992,39188.9,0,39188.9
19,0.00366933,48.6445,39175.6,0,39175.6
19,0.00375467,39.6641,39224.4,0,39224.4
19,0.00384,41.548,39180.7,0,39180.7
19,0.00392533,48.4025,39240.3,0,39240.3
19,0.00401067,33.2887,39262.3,0,39262.3
19,0.004096,53.6484,39301.7,0,39301.8
19,0.00418133,31.1974,39294.4,0,39294.4
19,0.00426667,13.0978,39303.1,0,39303.1
19,0.004352,-5.29683,39289.5,0,39289.5
19,0.00443733,8.95438,39296.3,0,39296.3
19,0.00452267,19.6804,39274.5,0,39274.5
19,0.004608,12.0215,39315.7,0,39315.7
19,0.00469333,2.40558,39309.4,0,39309.4
19,0.00477867,20.9431,39308.4,0,39308.5
19,0.004864,13.4977,39319.7,0,39319.7
19,0.00494933,25.6644,39305.1,0,39305.1
19,0.00503467,43.5381,39308.3,0,39308.3
19,0.00512,44.1391,39310,0,39310.1
19,0.00520533,45.1378,39334.2,0,39334.3
19,0.00529067,42.7579,39363.9,0,39363.9
19,0.005376,15.003,39342.7,0,39342.7
19,0.00546133,0.574242,39330.9,0,39330.9
19,0.00554667,13.9602,39329.4,0,39329.4
19,0.005632,19.6451,39326.1,0,39326.1
19,0.00571733,3.11029,39342.2,0,39342.2
19,0.00580267,0.61391,39335,0,39335
19,0.005888,-2.78033,39302.5,0,39302.5
19,0.00597333,11.3702,39312,0,39312
19,0.00605867,30.8025,39321.3,0,39321.3
19,0.006144,15.4202,39319.4,0,39319.4
19,0.00622933,13.9457,39318.6,0,39318.6
19,0.00631467,24.9497,39310.3,0,39310.3
19,0.0064,6.48924,39323.3,0,39323.3
19,0.00648533,8.9777,39309.5,0,39309.5
19,0.00657067,10.6986,39293.2,0,39293.2
19,0.006656,6.70882,39267.9,0,39267.9
19,0.00674133,10.7338,39309.8,0,39309.8
19,0.00682667,9.50353,39303.8,0,39303.8
19,0.006912,6.47789,39289.6,0,39289.6
19,0.00699733,4.00118,39281.3,0,39281.3
19,0.00708267,2.4237,39275.6,0,39275.6
19,0.007168,0.222692,39274.2,0,39274.2
19,0.00725333,4.71019,39276.4,0,39276.4
19,0.00733867,18.3408,39270.5,0,39270.5
19,0.007424,6.37158,39282.9,0,39282.9
19,0.00750933,6.84666,39273.3,0,39273.3
19,0.00759467,6.78042,39263.5,0,39263.5
19,0.00768,12.7144,39249.7,0,39249.7
19,0.00776533,42.6464,39292.6,0,39292.7
19,0.00785067,7.79652,39265.8,0,39265.8
19,0.007936,5.79545,39256.3,0,39256.3
19,0.00802133,6.08903,39246.3,0,39246.3
19,0.00810667,4.87837,39232.6,0,39232.6
19,0.008192,5.71479,39243.3,0,39243.3
19,0.00827733,8.8723,39230,0,39230
19,0.00836267,16.696,39224.7,0,39224.7
19,0.008448,11.476,39228.3,0,39228.3
19,0.00853333,4.47705,39223.1,0,39223.1
19,0.00861867,1.56717,39219.3,0,39219.3
19,0.008704,3.04562,39216.4,0,39216.4
19,0.00878933,3.25334,39210.1,0,39210.1
19,0.00887467,1.76684,39205.6,0,39205.6
19,0.00896,1.74332,39203.4,0,39203.4
19,0.00904533,1.88538,39200.1,0,39200.1
19,0.00913067,2.22487,39196.6,0,39196.6
19,0.009216,1.89861,39192.7,0,39192.7
19,0.00930133,1.25008,39190.2,0,39190.2
19,0.00938667,1.33026,39188.6,0,39188.6
19,0.009472,2.29756,39185.1,0,39185.1
19,0.00955733,1.35573,39181.4,0,39181.4
19,0.00964267,0.987358,39179.6,0,39179.6
19,0.009728,-0.392059,39180.3,0,39180.3
19,0.00981333,2.1206,39178,0,39178
19,0.00989867,1.6876,39174.2,0,39174.2
19,0.009984,1.2261,39172,0,39172
19,0.0100693,1.10952,39169.9,0,39169.9
19,0.0101547,0.991788,39168.3,0,39168.3
19,0.01024,1.58915,39166.4,0,39166.4
19,0.0103253,2.07206,39162.9,0,39162.9
19,0.0104107,1.64315,39159.4,0,39159.4
19,0.010496,1.12687,39157.5,0,39157.5
19,0.0105813,2.3716,39154.6,0,39154.6
19,0.0106667,-13.8998,39180.8,0,39180.8
19,0.010752,4.65166,39160.9,0,39161
19,0.0108373,4.39356,39152.4,0,39152.4
19,0.0109227,1.98059,39145.6,0,39145.6
19,0.011008,1.64657,39145.8,0,39145.8
19,0.0110933,-6.54162,39144.3,0,39144.3
19,0.0111787,5.47724,39141.5,0,39141.5
19,0.011264,-4.18936,39155.7,0,39155.7
19,0.0113493,0.119226,39139.5,0,39139.5
19,0.0114347,4.93098,39145,0,39145
19,0.01152,16.3131,39131.5,0,39131.5
19,0.0116053,6.722,39151.2,0,39151.2
19,0.0116907,3.15093,39145.5,0,39145.5
19,0.011776,2.59391,39140.8,0,39140.8
19,0.0118613,1.96785,39136.6,0,39136.6
19,0.0119467,-0.373983,39134.8,0,39134.8
19,0.012032,1.58392,39135.9,0,39135.9
19,0.0121173,3.15604,39131,0,39131
19,0.0122027,2.90342,39124.4,0,39124.4
19,0.012288,-2.41422,39124.2,0,39124.2
19,0.0123733,-9.59329,39139.1,0,39139.1
19,0.0124587,0.67205,39142.6,0,39142.6
19,0.012544,2.42091,39138.3,0,39138.3
19,0.0126293,2.32463,39133.9,0,39133.9
19,0.0127147,1.98021,39130.2,0,39130.2
20,0,50.0883,38420.8,0,38420.9
20,8.53333e-05,36.8438,38494.2,0,38494.2
20,0.000170667,-6.2917,38558.6,0,38558.6
20,0.000256,44.8291,38523.5,0,38523.6
20,0.000341333,31.7603,38511.3,0,38511.3
20,0.000426667,14.7859,38507.5,0,38507.5
20,0.000512,-32.2618,38557.4,0,38557.4
20,0.000597333,-13.065,38472.6,0,38472.6
20,0.000682667,79.8774,38474.5,0,38474.6
20,0.000768,198.778,38468.1,0,38468.6
20,0.000853333,-21.622,38540.7,0,38540.7
20,0.000938667,132.59,38572.3,0,38572.5
20,0.001024,52.0939,38633.4,0,38633.5
20,0.00110933,41.9209,38650.4,0,38650.4
20,0.00119467,37.6175,38639,0,38639
20,0.00128,-15.9696,38715.5,0,38715.5
20,0.00136533,-42.2366,38643.7,0,38643.7
20,0.00145067,46.1526,38795.1,0,38795.2
20,0.001536,31.5956,38721.1,0,38721.1
20,0.00162133,71.2196,38748,0,38748
20,0.00170667,30.3958,38755.5,0,38755.5
20,0.001792,-23.1468,38838,0,38838
20,0.00187733,19.2334,38903.5,0,38903.6
20,0.00196267,76.6325,38838.5,0,38838.5
20,0.002048,30.762,38906.8,0,38906.8
20,0.00213333,84.1965,38905.1,0,38905.2
20,0.00221867,163.221,38917.4,0,38917.8
20,0.002304,217.62,39171,0,39171.6
20,0.00238933,25.6184,39037.2,0,39037.3
20,0.00247467,13.8012,39119.2,0,39119.2
20,0.00256,33.3249,39124.9,0,39124.9
20,0.00264533,12.3504,39176.3,0,39176.3
20,0.00273067,46.7977,39201.4,0,39201.5
20,0.002816,24.3436,39224.6,0,39224.6
20,0.00290133,19.2949,39254.1,0,39254.1
20,0.00298667,29.9711,39247.5,0,39247.5
20,0.003072,17.2133,39291.8,0,39291.8
20,0.00315733,-11.2689,39307.4,0,39307.4
20,0.00324267,7.9757,39313.7,0,39313.7
20,0.003328,21.2697,39372.3,0,39372.3
20,0.00341333,18.242,39326,0,39326
20,0.00349867,29.3218,39309.4,0,39309.5
20,0.003584,21.1885,39384.4,0,39384.4
20,0.00366933,19.2775,39385.3,0,39385.3
20,0.00375467,12.8789,39427.3,0,39427.3
20,0.00384,40.5606,39354.3,0,39354.3
20,0.00392533,41.3241,39407.5,0,39407.6
20,0.00401067,43.5045,39425.8,0,39425.8
20,0.004096,60.0274,39525.3,0,39525.4
20,0.00418133,51.0382,39418.2,0,39418.2
20,0.00426667,21.6109,39463.7,0,39463.7
20,0.004352,16.5299,39427.9,0,39427.9
20,0.00443733,19.1811,39457.1,0,39457.1
20,0.00452267,12.3044,39413.6,0,39413.6
20,0.004608,9.69711,39479.5,0,39479.5
20,0.00469333,10.9933,39448.5,0,39448.5
20,0.00477867,31.0574,39416.8,0,39416.8
20,0.004864,22.208,39449,0,39449
20,0.00494933,26.3939,39424.1,0,39424.1
20,0.00503467,50.9343,39412.2,0,39412.2
20,0.00512,43.7488,39427.5,0,39427.5
20,0.00520533,39.796,39435.1,0,39435.1
20,0.00529067,29.8285,39464.1,0,39464.1
20,0.005376,13.0685,39442.4,0,39442.4
20,0.00546133,4.75179,39427.7,0,39427.7
20,0.00554667,14.0515,39422.6,0,39422.6
20,0.005632,12.4069,39421.2,0,39421.2
20,0.00571733,8.78047,39427.2,0,39427.2
20,0.00580267,6.71202,39412.9,0,39412.9
20,0.005888,4.49214,39405.3,0,39405.3
20,0.00597333,10.5277,39394.6,0,39394.6
20,0.00605867,20.5204,39406.9,0,39406.9
20,0.006144,16.7537,39404.2,0,39404.2
20,0.00622933,16.0962,39391.4,0,39391.4
20,0.00631467,17.8507,39382.5,0,39382.5
20,0.0064,7.7423,39402.6,0,39402.6
20,0.00648533,11.2072,39380.1,0,39380.1
20,0.00657067,11.4326,39360.7,0,39360.7
20,0.006656,-4.72555,39330.6,0,39330.6
20,0.00674133,-1.04228,39370.1,0,39370.1
20,0.00682667,8.35903,39363.2,0,39363.2
20,0.006912,6.45737,39348.6,0,39348.6
20,0.00699733,3.96995,39340.4,0,39340.4
20,0.00708267,2.57926,39334,0,39334
20,0.007168,0.565043,39335.3,0,39335.3
20,0.00725333,6.76847,39330.8,0,39330.8
20,0.00733867,21.5701,39319.9,0,39319.9
20,0.007424,5.81405,39338,0,39338
20,0.00750933,7.8345,39322.3,0,39322.3
20,0.00759467,7.1007,39311.2,0,39311.2
20,0.00768,13.6299,39296.9,0,39296.9
20,0.00776533,42.4709,39336.1,0,39336.1
20,0.00785067,8.01296,39315.8,0,39315.8
20,0.007936,7.3845,39303,0,39303
20,0.00802133,7.28003,39290.6,0,39290.6
20,0.00810667,7.31096,39274.3,0,39274.3
20,0.008192,7.72081,39286.5,0,39286.5
20,0.00827733,9.15544,39271.3,0,39271.3
20,0.00836267,16.3284,39263.8,0,39263.8
20,0.008448,13.0619,39267.3,0,39267.3
20,0.00853333,5.66057,39261.3,0,39261.3
20,0.00861867,0.481466,39256.4,0,39256.4
20,0.008704,4.06901,39254.7,0,39254.7
20,0.00878933,4.37891,39246.1,0,39246.1
20,0.00887467,1.55942,39240,0,39240
20,0.00896,1.78685,39238.9,0,39238.9
20,0.00904533,1.95513,39235.9,0,39235.9
20,0.00913067,2.95754,39231.5,0,39231.5
20,0.009216,2.8255,39226.2,0,39226.2
20,0.00930133,2.25299,39221.6,0,39221.6
20,0.00938667,0.856874,39219.4,0,39219.4
20,0.009472,2.4873,39216.7,0,39216.7
20,0.00955733,1.98598,39212.1,0,39212.1
20,0.00964267,1.28307,39209.5,0,39209.5
20,0.009728,0.274862,39209.1,0,39209.1
20,0.00981333,2.13167,39206.5,0,39206.5
20,0.00989867,1.77196,39202.7,0,39202.7
20,0.009984,1.53176,39200.1,0,39200.1
20,0.0100693,1.50245,39197.5,0,39197.5
20,0.0101547,1.36726,39195.1,0,39195.1
20,0.01024,1.71166,39192.7,0,39192.7
20,0.0103253,2.07552,39189.3,0,39189.3
20,0.0104107,1.79593,39185.7,0,39185.7
20,0.010496,1.43082,39183.2,0,39183.2
20,0.0105813,1.74171,39180.4,0,39180.4
20,0.0106667,-4.71102,39177.3,0,39177.3
20,0.010752,3.24078,39183.9,0,39183.9
20,0.0108373,3.851,39176.1,0,39176.1
20,0.0109227,2.36153,39170.2,0,39170.2
20,0.011008,1.97286,39167.6,0,39167.6
20,0.0110933,-1.28545,39165.2,0,39165.2
20,0.0111787,3.78615,39163,0,39163
20,0.011264,-3.31692,39166.9,0,39166.9
20,0.0113493,0.839694,39159.9,0,39159.9
20,0.0114347,1.69756,39164.6,0,39164.6
20,0.01152,5.68879,39148.8,0,39148.8
20,0.0116053,4.26139,39172.8,0,39172.8
20,0.0116907,3.2272,39165.1,0,39165.1
20,0.011776,2.62928,39160.1,0,39160.1
20,0.0118613,1.96872,39156,0,39156
20,0.0119467,0.175243,39154,0,39154
20,0.012032,1.57505,39154,0,39154
20,0.0121173,2.8637,39149.5,0,39149.5
20,0.0122027,2.45,39144,0,39144
20,0.012288,-0.505971,39142.1,0,39142.1
20,0.0123733,-8.66689,39147.3,0,39147.3
20,0.0124587,-0.208881,39160.2,0,39160.2
20,0.012544,2.43007,39155.7,0,39155.7
20,0.0126293,2.49042,39151.1,0,39151.1
20,0.0127147,2.17144,39147.1,0,39147.1
21,0,17.6052,38096.1,0,38096.2
21,8.53333e-05,-58.048,38170.2,0,38170.2
21,0.000170667,19.9249,38273.2,0,38273.2
21,0.000256,-23.7438,38308.9,0,38308.9
21,0.000341333,-13.1785,38322.9,0,38322.9
21,0.000426667,-73.3158,38328,0,38328
21,0.000512,-14.9968,38393.8,0,38393.9
21,0.000597333,-25.5365,38417,0,38417
21,0.000682667,-103.286,38248.5,0,38248.6
21,0.000768,50.3013,38387,0,38387.1
21,0.000853333,162.353,38580.5,0,38580.9
21,0.000938667,-14.4255,38474.3,0,38474.3
21,0.001024,-24.3619,38778.8,0,38778.8
21,0.00110933,-19.0107,38646.8,0,38646.8
21,0.00119467,-17.5131,38694.7,0,38694.7
21,0.00128,25.0427,38731.9,0,38731.9
21,0.00136533,6.93165,38746.4,0,38746.4
21,0.00145067,86.9141,38818.7,0,38818.8
21,0.001536,66.1132,38860.3,0,38860.4
21,0.00162133,89.1282,38883.3,0,38883.4
21,0.00170667,54.6931,39003,0,39003
21,0.001792,10.8543,39028.7,0,39028.7
21,0.00187733,-49.8184,39069.7,0,39069.7
21,0.00196267,6.48523,39091.5,0,39091.5
21,0.002048,108.387,39088.1,0,39088.3
21,0.00213333,161.173,39015.2,0,39015.6
21,0.00221867,148.588,39343.6,0,39343.9
21,0.002304,104.81,39277.7,0,39277.9
21,0.00238933,58.8182,39252.9,0,39252.9
21,0.00247467,86.0844,39326.7,0,39326.8
21,0.00256,71.9535,39354.3,0,39354.4
21,0.00264533,-14.5373,39396.3,0,39396.3
21,0.00273067,40.4854,39438.4,0,39438.4
21,0.002816,70.3367,39479.8,0,39479.8
21,0.00290133,39.8216,39453.9,0,39453.9
21,0.00298667,78.1366,39454.1,0,39454.2
21,0.003072,28.4032,39499.4,0,39499.4
21,0.00315733,19.0748,39522.9,0,39522.9
21,0.00324267,5.02268,39520.8,0,39520.8
21,0.003328,-14.1874,39559.2,0,39559.2
21,0.00341333,9.14786,39505.1,0,39505.1
21,0.00349867,26.9531,39568.7,0,39568.7
21,0.003584,18.2704,39556.7,0,39556.7
21,0.00366933,4.98981,39543.4,0,39543.4
21,0.00375467,14.073,39584.3,0,39584.3
21,0.00384,-12.0451,39558.9,0,39558.9
21,0.00392533,27.6138,39542.4,0,39542.4
21,0.00401067,39.2457,39579.8,0,39579.8
21,0.004096,0.167185,39588,0,39588
21,0.00418133,-2.0577,39571.7,0,39571.7
21,0.00426667,21.9893,39604.1,0,39604.1
21,0.004352,20.0583,39562.5,0,39562.5
21,0.00443733,22.3253,39587.6,0,39587.6
21,0.00452267,5.0344,39566.7,0,39566.7
21,0.004608,0.574344,39587.7,0,39587.7
21,0.00469333,7.03957,39575.6,0,39575.6
21,0.00477867,16.9367,39544.1,0,39544.1
21,0.004864,19.91,39567.9,0,39567.9
21,0.00494933,26.9559,39534.9,0,39535
21,0.00503467,45.7904,39507.8,0,39507.8
21,0.00512,40.6165,39534.4,0,39534.4
21,0.00520533,33.7227,39537.7,0,39537.8
21,0.00529067,41.3063,39558.4,0,39558.4
21,0.005376,12.9935,39531.5,0,39531.5
21,0.00546133,4.55208,39523.4,0,39523.4
21,0.00554667,13.5683,39514.7,0,39514.7
21,0.005632,22.5264,39516.7,0,39516.7
21,0.00571733,7.5654,39512.8,0,39512.8
21,0.00580267,8.2572,39496.9,0,39496.9
21,0.005888,5.01288,39486.5,0,39486.5
21,0.00597333,8.43638,39476.3,0,39476.3
21,0.00605867,10.1519,39473.2,0,39473.2
21,0.006144,17.9822,39480.8,0,39480.8
21,0.00622933,16.9702,39461.9,0,39461.9
