18,0.0111787,0.247707,18.543,0,18.5446
18,0.011264,0.245473,18.1108,0,18.1125
18,0.0113493,0.189187,17.7008,0,17.7018
18,0.0114347,0.00827182,17.4787,0,17.4787
18,0.01152,-0.189436,17.7087,-0,17.7097
18,0.0116053,-0.0652522,18.055,-0,18.0551
18,0.0116907,0.157093,17.9427,0,17.9434
18,0.011776,0.249219,17.5452,0,17.547
18,0.0118613,0.260323,17.0897,0,17.0917
18,0.0119467,0.24558,16.6529,0,16.6547
18,0.012032,0.22643,16.25,0,16.2516
18,0.0121173,0.208956,15.8796,0,15.881
18,0.0122027,0.194245,15.5368,0,15.538
18,0.012288,0.182032,15.2167,0,15.2178
18,0.0123733,0.171811,14.9156,0,14.9166
18,0.0124587,0.163124,14.6304,0,14.6313
18,0.012544,0.155617,14.3589,0,14.3597
18,0.0126293,0.149025,14.0993,0,14.1001
18,0.0127147,0.143155,13.8503,0,13.8511
19,0,28.1049,-307.749,0,309.03
19,8.53333e-05,16.2895,-263.764,0,264.267
19,0.000170667,32.7374,-202.838,0,205.462
19,0.000256,7.05165,-162.65,0,162.803
19,0.000341333,-9.07984,-151.968,-0,152.239
19,0.000426667,-19.0682,-120.786,-0,122.282
19,0.000512,-12.6158,-94.004,-0,94.8468
19,0.000597333,2.13267,-82.149,0,82.1767
19,0.000682667,5.17188,-53.2315,0,53.4821
19,0.000768,0.26455,-58.5369,0,58.5375
19,0.000853333,33.41,-42.7884,0,54.287
19,0.000938667,9.27756,-32.2703,0,33.5774
19,0.001024,47.7691,81.2836,0,94.281
19,0.00110933,13.2103,73.1544,0,74.3376
19,0.00119467,5.68288,62.599,0,62.8564
19,0.00128,70.4739,51.6586,0,87.3795
19,0.00136533,37.0261,131.865,0,136.965
19,0.00145067,-6.917,103.759,-0,103.99
19,0.001536,27.1764,135.76,0,138.453
19,0.00162133,-0.228368,107.571,-0,107.571
19,0.00170667,-9.87968,140.005,-0,140.353
19,0.001792,5.70224,130.626,0,130.751
19,0.00187733,7.52701,140.583,0,140.784
19,0.00196267,39.3545,172.354,0,176.79
19,0.002048,12.8865,161.567,0,162.08
19,0.00213333,2.96934,159.998,0,160.025
19,0.00221867,4.71303,153.982,0,154.055
19,0.002304,8.00277,136.349,0,136.584
19,0.00238933,24.873,159.78,0,161.704
19,0.00247467,3.98194,159.486,0,159.536
19,0.00256,4.87594,167.59,0,167.661
19,0.00264533,35.4877,142.427,0,146.781
19,0.00273067,6.7569,165.695,0,165.833
19,0.002816,3.28106,158.073,0,158.107
19,0.00290133,4.68077,153.267,0,153.338
19,0.00298667,31.2867,131.577,0,135.245
19,0.003072,3.96456,158.732,0,158.782
19,0.00315733,3.67878,152.484,0,152.529
19,0.00324267,3.21109,146.418,0,146.453
19,0.003328,2.6236,141.457,0,141.481
19,0.00341333,2.01004,137.422,0,137.437
19,0.00349867,1.22623,134.773,0,134.779
19,0.003584,1.53699,133.028,0,133.037
19,0.00366933,2.39105,129.497,0,129.519
19,0.00375467,2.53375,125.043,0,125.068
19,0.00384,2.73788,121.048,0,121.078
19,0.00392533,5.21521,115.37,0,115.488
19,0.00401067,38.9984,106.055,0,112.998
19,0.004096,7.55351,118.487,0,118.728
19,0.00418133,5.87727,108.154,0,108.314
19,0.00426667,-4.70779,83.4337,-0,83.5664
19,0.004352,7.5437,125.935,0,126.16
19,0.00443733,4.09138,115.272,0,115.344
19,0.00452267,5.11053,107.602,0,107.724
19,0.004608,8.37154,97.4248,0,97.7838
19,0.00469333,17.5383,115.648,0,116.97
19,0.00477867,3.10273,104.516,0,104.562
19,0.004864,1.98357,99.6687,0,99.6884
19,0.00494933,-0.307752,100.919,-0,100.919
19,0.00503467,3.16097,97.6207,0,97.6719
19,0.00512,5.68814,92.2325,0,92.4077
19,0.00520533,14.6452,89.0795,0,90.2754
19,0.00529067,10.3338,96.901,0,97.4504
19,0.005376,4.48251,94.0851,0,94.1918
19,0.00546133,3.46531,88.2011,0,88.2691
19,0.00554667,3.1267,82.7816,0,82.8406
19,0.005632,3.05434,77.4222,0,77.4825
19,0.00571733,1.06535,71.4736,0,71.4815
19,0.00580267,-4.80093,81.565,-0,81.7062
19,0.005888,2.18606,79.9415,0,79.9714
19,0.00597333,2.01854,75.5862,0,75.6132
19,0.00605867,1.86551,72.5508,0,72.5748
19,0.006144,2.46328,69.3141,0,69.3578
19,0.00622933,3.83726,60.9257,0,61.0465
19,0.00631467,1.34278,69.9686,0,69.9815
19,0.0064,3.93913,78.2838,0,78.3829
19,0.00648533,2.81001,69.7862,0,69.8428
19,0.00657067,0.920676,67.201,0,67.2073
19,0.006656,1.45853,65.4813,0,65.4976
19,0.00674133,1.66966,62.9279,0,62.9501
19,0.00682667,1.55873,58.5125,0,58.5332
19,0.006912,-3.38431,67.3903,-0,67.4752
19,0.00699733,1.94721,63.3209,0,63.3508
19,0.00708267,1.69107,59.9482,0,59.972
19,0.007168,1.46761,57.288,0,57.3068
19,0.00725333,1.30468,54.9343,0,54.9498
19,0.00733867,1.15435,52.838,0,52.8506
19,0.007424,1.00153,50.993,0,51.0028
19,0.00750933,0.821452,49.4211,0,49.4279
19,0.00759467,0.617717,48.2049,0,48.2089
19,0.00768,0.531762,47.306,0,47.309
19,0.00776533,0.610591,46.3636,0,46.3676
19,0.00785067,0.665074,45.2378,0,45.2427
19,0.007936,0.625602,44.1052,0,44.1097
19,0.00802133,0.556836,43.104,0,43.1076
19,0.00810667,0.536541,42.1928,0,42.1963
19,0.008192,0.532596,41.2691,0,41.2725
19,0.00827733,0.476478,40.3855,0,40.3883
19,0.00836267,0.399938,39.6485,0,39.6505
19,0.008448,0.387714,39.0122,0,39.0141
19,0.00853333,0.442741,38.319,0,38.3215
19,0.00861867,0.499944,37.5052,0,37.5085
19,0.008704,0.526497,36.6161,0,36.6199
19,0.00878933,0.528378,35.7084,0,35.7123
19,0.00887467,0.519104,34.8119,0,34.8158
19,0.00896,0.506719,33.9361,0,33.9399
19,0.00904533,0.493847,33.0822,0,33.0858
19,0.00913067,0.480136,32.2504,0,32.2539
19,0.009216,0.463433,31.4432,0,31.4466
19,0.00930133,0.439708,30.6683,0,30.6715
19,0.00938667,0.403356,29.9425,0,29.9452
19,0.009472,0.351615,29.2929,0,29.295
19,0.00955733,0.296415,28.7444,0,28.7459
19,0.00964267,0.267547,28.28,0,28.2813
19,0.009728,0.278346,27.8276,0,27.829
19,0.00981333,0.30328,27.3303,0,27.332
19,0.00989867,0.315097,26.7948,0,26.7966
19,0.009984,0.309274,26.2559,0,26.2577
19,0.0100693,0.294314,25.7391,0,25.7408
19,0.0101547,0.279434,25.2509,0,25.2524
19,0.01024,0.269079,24.785,0,24.7865
19,0.0103253,0.263039,24.3325,0,24.3339
19,0.0104107,0.259508,23.8874,0,23.8888
19,0.010496,0.257311,23.4469,0,23.4483
19,0.0105813,0.256016,23.0092,0,23.0106
19,0.0106667,0.255245,22.5731,0,22.5745
19,0.010752,0.25436,22.1381,0,22.1396
19,0.0108373,0.252842,21.7051,0,21.7065
19,0.0109227,0.251062,21.2753,0,21.2768
19,0.011008,0.250834,20.8483,0,20.8498
19,0.0110933,0.254704,20.419,0,20.4206
19,0.0111787,0.262121,19.9778,0,19.9796
19,0.011264,0.259664,19.5211,0,19.5229
19,0.0113493,0.202709,19.0872,0,19.0882
19,0.0114347,0.0194478,18.8429,0,18.8429
19,0.01152,-0.181873,19.0578,-0,19.0587
19,0.0116053,-0.0559528,19.3918,-0,19.3919
19,0.0116907,0.168745,19.2607,0,19.2614
19,0.011776,0.260972,18.8427,0,18.8445
19,0.0118613,0.271592,18.3675,0,18.3695
19,0.0119467,0.256402,17.9118,0,17.9136
19,0.012032,0.236905,17.4908,0,17.4924
19,0.0121173,0.21915,17.1028,0,17.1042
19,0.0122027,0.204196,16.7428,0,16.744
19,0.012288,0.191762,16.4059,0,16.4071
19,0.0123733,0.181333,16.0884,0,16.0894
19,0.0124587,0.172447,15.7871,0,15.7881
19,0.012544,0.164748,15.4999,0,15.5007
19,0.0126293,0.15797,15.2249,0,15.2257
19,0.0127147,0.151921,14.9608,0,14.9615
20,0,23.9568,-323.825,0,324.71
20,8.53333e-05,17.6323,-288.711,0,289.248
20,0.000170667,35.4875,-244.786,0,247.345
20,0.000256,9.17428,-172.217,0,172.461
20,0.000341333,-10.3628,-160.598,-0,160.932
20,0.000426667,-20.3897,-124.843,-0,126.497
20,0.000512,-14.2764,-95.9608,-0,97.017
20,0.000597333,-0.565048,-80.4395,-0,80.4415
20,0.000682667,0.567034,-42.4564,0,42.4602
20,0.000768,1.37642,-43.8593,0,43.8809
20,0.000853333,38.5195,-39.3607,0,55.0728
20,0.000938667,9.08981,-24.5318,0,26.1617
20,0.001024,48.9279,88.5834,0,101.198
20,0.00110933,13.3856,82.5682,0,83.6461
20,0.00119467,5.73525,72.9118,0,73.137
20,0.00128,48.6862,68.7475,0,84.2412
20,0.00136533,45.2749,143.131,0,150.121
20,0.00145067,-2.19153,117.532,-0,117.553
20,0.001536,27.5491,142.238,0,144.881
20,0.00162133,0.311775,115.593,0,115.593
20,0.00170667,-6.63715,152.272,-0,152.417
20,0.001792,6.25916,140.326,0,140.466
20,0.00187733,7.88408,153.86,0,154.062
20,0.00196267,35.7256,186.412,0,189.805
20,0.002048,12.3696,171.735,0,172.18
20,0.00213333,2.97442,168.924,0,168.95
20,0.00221867,4.81543,162.972,0,163.043
20,0.002304,9.40991,146.63,0,146.932
20,0.00238933,25.7861,168.314,0,170.277
20,0.00247467,2.40827,168.761,0,168.779
20,0.00256,5.55129,175.934,0,176.022
20,0.00264533,33.7221,158.317,0,161.869
20,0.00273067,7.39797,173.131,0,173.289
20,0.002816,3.38941,165.267,0,165.302
20,0.00290133,4.56552,160.396,0,160.461
20,0.00298667,-13.8098,136.933,-0,137.627
20,0.003072,3.74424,165.04,0,165.083
20,0.00315733,3.74223,158.623,0,158.667
20,0.00324267,3.27315,152.412,0,152.447
20,0.003328,2.67192,147.37,0,147.394
20,0.00341333,2.09201,143.238,0,143.254
20,0.00349867,1.31108,140.405,0,140.411
20,0.003584,1.57948,138.588,0,138.597
20,0.00366933,2.48442,134.943,0,134.966
20,0.00375467,2.63115,130.315,0,130.341
20,0.00384,2.87548,126.131,0,126.164
20,0.00392533,5.35751,120.251,0,120.37
20,0.00401067,36.9188,112.766,0,118.655
20,0.004096,7.83267,123.335,0,123.584
20,0.00418133,5.85208,112.642,0,112.794
20,0.00426667,1.88629,91.1284,0,91.148
20,0.004352,7.61355,130.994,0,131.215
20,0.00443733,4.20608,119.33,0,119.404
20,0.00452267,5.20885,111.632,0,111.754
20,0.004608,8.57911,101.288,0,101.65
20,0.00469333,17.8346,118.91,0,120.24
20,0.00477867,3.21668,108.204,0,108.251
20,0.004864,2.69313,102.993,0,103.028
20,0.00494933,-1.2547,101.701,-0,101.709
20,0.00503467,2.9133,101.586,0,101.628
20,0.00512,5.63704,95.8295,0,95.9952
20,0.00520533,13.7572,92.2046,0,93.2253
20,0.00529067,11.2986,99.4397,0,100.079
20,0.005376,4.83751,97.1577,0,97.278
20,0.00546133,3.50665,91.2791,0,91.3465
20,0.00554667,3.09091,85.8974,0,85.953
20,0.005632,2.96547,80.6437,0,80.6982
20,0.00571733,0.948838,75.012,0,75.018
20,0.00580267,-4.34333,84.1582,-0,84.2702
20,0.005888,2.16986,82.7503,0,82.7787
20,0.00597333,2.07892,78.3104,0,78.338
20,0.00605867,1.89745,75.2296,0,75.2535
20,0.006144,2.57759,71.8328,0,71.879
20,0.00622933,4.28287,63.7602,0,63.9039
20,0.00631467,1.89823,72.438,0,72.4629
20,0.0064,4.60635,81.3669,0,81.4972
20,0.00648533,3.10479,72.2138,0,72.2805
20,0.00657067,0.933965,69.0649,0,69.0712
20,0.006656,1.35968,67.8511,0,67.8648
20,0.00674133,1.71417,65.1872,0,65.2097
20,0.00682667,1.39956,60.8965,0,60.9126
20,0.006912,-3.0369,68.4624,-0,68.5298
20,0.00699733,1.85475,65.1915,0,65.2178
20,0.00708267,1.68697,61.8707,0,61.8937
20,0.007168,1.48923,59.1812,0,59.1999
20,0.00725333,1.33209,56.7808,0,56.7964
20,0.00733867,1.18135,54.6367,0,54.6494
20,0.007424,1.02695,52.747,0,52.757
20,0.00750933,0.84693,51.1329,0,51.1399
20,0.00759467,0.646411,49.8712,0,49.8754
20,0.00768,0.560255,48.9201,0,48.9233
20,0.00776533,0.63238,47.9342,0,47.9383
20,0.00785067,0.683373,46.7765,0,46.7815
20,0.007936,0.645609,45.6129,0,45.6175
20,0.00802133,0.579761,44.5742,0,44.5779
20,0.00810667,0.557735,43.6231,0,43.6267
20,0.008192,0.549478,42.6671,0,42.6707
20,0.00827733,0.49136,41.7576,0,41.7605
20,0.00836267,0.414837,40.9956,0,40.9977
20,0.008448,0.402808,40.3336,0,40.3356
20,0.00853333,0.45738,39.6148,0,39.6174
20,0.00861867,0.513875,38.7766,0,38.78
20,0.008704,0.539931,37.8643,0,37.8682
20,0.00878933,0.541513,36.934,0,36.938
20,0.00887467,0.53199,36.0153,0,36.0192
20,0.00896,0.51935,35.1177,0,35.1215
20,0.00904533,0.506264,34.2424,0,34.2462
20,0.00913067,0.492523,33.3896,0,33.3932
20,0.009216,0.476249,32.5612,0,32.5647
20,0.00930133,0.453796,31.7638,0,31.7671
20,0.00938667,0.419737,31.0123,0,31.0151
20,0.009472,0.370177,30.3322,0,30.3345
20,0.00955733,0.313566,29.7509,0,29.7526
20,0.00964267,0.277865,29.2616,0,29.2629
20,0.009728,0.282276,28.7988,0,28.8002
20,0.00981333,0.306462,28.2977,0,28.2994
20,0.00989867,0.320843,27.7551,0,27.757
20,0.009984,0.317595,27.2039,0,27.2058
20,0.0100693,0.304109,26.6712,0,26.6729
20,0.0101547,0.289593,26.1655,0,26.1671
20,0.01024,0.278801,25.6824,0,25.6839
20,0.0103253,0.271922,25.2139,0,25.2153
20,0.0104107,0.267498,24.7544,0,24.7559
20,0.010496,0.264585,24.301,0,24.3025
20,0.0105813,0.262886,23.8515,0,23.8529
20,0.0106667,0.262089,23.4038,0,23.4053
20,0.010752,0.261564,22.957,0,22.9585
20,0.0108373,0.260719,22.5112,0,22.5127
20,0.0109227,0.259698,22.0673,0,22.0688
20,0.011008,0.259848,21.6249,0,21.6265
20,0.0110933,0.263053,21.1802,0,21.1819
20,0.0111787,0.268368,20.726,0,20.7278
20,0.011264,0.263035,20.2612,0,20.263
20,0.0113493,0.205462,19.8243,0,19.8254
20,0.0114347,0.0307392,19.5729,0,19.5729
20,0.01152,-0.159135,19.7527,-0,19.7533
20,0.0116053,-0.0464062,20.052,-0,20.052
20,0.0116907,0.168089,19.9191,0,19.9198
20,0.011776,0.260888,19.504,0,19.5057
20,0.0118613,0.273764,19.027,0,19.0289
20,0.0119467,0.260081,18.5659,0,18.5678
20,0.012032,0.241378,18.1378,0,18.1394
20,0.0121173,0.223999,17.7417,0,17.7431
20,0.0122027,0.209197,17.3732,0,17.3744
20,0.012288,0.196796,17.0277,0,17.0289
20,0.0123733,0.186337,16.7016,0,16.7026
20,0.0124587,0.177388,16.3918,0,16.3928
20,0.012544,0.169608,16.0962,0,16.0971
20,0.0126293,0.162742,15.813,0,15.8138
20,0.0127147,0.156599,15.5408,0,15.5416
21,0,24.046,-330.468,0,331.342
21,8.53333e-05,13.6873,-293.313,0,293.632
21,0.000170667,27.3934,-267.025,0,268.426
21,0.000256,8.52255,-176.203,0,176.409
21,0.000341333,-10.5533,-161.9,-0,162.244
21,0.000426667,-20.6737,-125.861,-0,127.548
21,0.000512,-15.8871,-95.6661,-0,96.9763
21,0.000597333,-2.3663,-76.7611,-0,76.7975
21,0.000682667,-0.0130134,-37.4483,-0,37.4483
21,0.000768,1.28661,-40.4293,0,40.4498
21,0.000853333,26.4088,-31.2771,0,40.9351
21,0.000938667,12.1804,-11.3019,0,16.6161
21,0.001024,49.4034,98.4516,0,110.152
21,0.00110933,14.32,91.712,0,92.8232
21,0.00119467,6.87157,81.4594,0,81.7488
21,0.00128,45.6158,70.2487,0,83.7596
21,0.00136533,45.0647,145.356,0,152.181
21,0.00145067,-1.8107,122.858,-0,122.871
21,0.001536,27.5428,147.336,0,149.888
21,0.00162133,2.59582,121.234,0,121.262
21,0.00170667,-6.31527,157.65,-0,157.777
21,0.001792,6.60861,145.094,0,145.245
21,0.00187733,8.14384,157.886,0,158.096
21,0.00196267,37.7107,187.418,0,191.174
21,0.002048,12.384,175.039,0,175.476
21,0.00213333,3.06741,172.036,0,172.063
21,0.00221867,4.69504,165.997,0,166.064
21,0.002304,8.20039,150.407,0,150.63
21,0.00238933,24.7648,172.662,0,174.429
21,0.00247467,6.26074,170.66,0,170.774
21,0.00256,3.82157,179.147,0,179.187
21,0.00264533,29.685,160.02,0,162.75
21,0.00273067,7.78461,176.421,0,176.593
21,0.002816,3.64274,167.885,0,167.925
21,0.00290133,4.31106,162.994,0,163.051
21,0.00298667,-13.7559,140.135,-0,140.808
21,0.003072,3.73413,167.882,0,167.924
21,0.00315733,3.79521,161.372,0,161.416
21,0.00324267,3.35787,155.038,0,155.074
21,0.003328,2.77668,149.828,0,149.854
21,0.00341333,2.20067,145.506,0,145.522
21,0.00349867,1.39123,142.491,0,142.498
21,0.003584,1.62033,140.596,0,140.605
21,0.00366933,2.53709,136.871,0,136.895
21,0.00375467,2.68027,132.155,0,132.182
21,0.00384,2.93569,127.89,0,127.923
21,0.00392533,5.48482,121.953,0,122.076
21,0.00401067,34.5965,116.216,0,121.256
21,0.004096,7.98701,125.06,0,125.314
21,0.00418133,5.78529,114.404,0,114.551
21,0.00426667,1.63625,92.6267,0,92.6412
21,0.004352,7.00026,133.465,0,133.648
21,0.00443733,4.21442,120.998,0,121.071
21,0.00452267,5.24422,113.298,0,113.42
21,0.004608,8.8586,102.986,0,103.366
21,0.00469333,18.3816,119.423,0,120.829
21,0.00477867,3.1053,109.713,0,109.757
21,0.004864,2.77621,104.625,0,104.662
21,0.00494933,-1.41141,103.237,-0,103.247
21,0.00503467,3.00862,103.145,0,103.189
21,0.00512,5.51055,97.3016,0,97.4575
21,0.00520533,13.6073,93.4449,0,94.4304
21,0.00529067,12.0235,99.9981,0,100.718
21,0.005376,4.72098,97.8673,0,97.9811
21,0.00546133,3.44019,92.3385,0,92.4025
21,0.00554667,3.07009,86.9997,0,87.0538
21,0.005632,2.94589,81.7947,0,81.8477
21,0.00571733,1.21156,76.2506,0,76.2602
21,0.00580267,-4.65357,83.9359,-0,84.0648
21,0.005888,2.03442,83.7161,0,83.7408
21,0.00597333,2.10016,79.2621,0,79.2899
21,0.00605867,1.93622,76.0926,0,76.1172
21,0.006144,2.59081,72.6776,0,72.7237
21,0.00622933,4.61484,64.5435,0,64.7082
21,0.00631467,4.42046,74.8797,0,75.01
21,0.0064,5.07154,84.0676,0,84.2204
21,0.00648533,3.31984,73.2674,0,73.3425
21,0.00657067,0.948217,69.9493,0,69.9558
21,0.006656,1.3891,68.7514,0,68.7654
21,0.00674133,1.7242,66.0343,0,66.0568
21,0.00682667,1.35852,61.7936,0,61.8086
21,0.006912,-2.88354,68.8851,-0,68.9454
21,0.00699733,1.83225,65.8351,0,65.8606
21,0.00708267,1.68339,62.5282,0,62.5509
21,0.007168,1.48974,59.8395,0,59.858
21,0.00725333,1.33517,57.4357,0,57.4512
21,0.00733867,1.1862,55.2844,0,55.2972
21,0.007424,1.0329,53.3855,0,53.3955
21,0.00750933,0.854592,51.7605,0,51.7675
21,0.00759467,0.657802,50.4829,0,50.4872
21,0.00768,0.572978,49.5088,0,49.5121
21,0.00776533,0.641268,48.5034,0,48.5076
21,0.00785067,0.688452,47.3341,0,47.3391
21,0.007936,0.646849,46.1649,0,46.1694
21,0.00802133,0.577706,45.128,0,45.1317
21,0.00810667,0.557038,44.1815,0,44.1851
21,0.008192,0.553343,43.2232,0,43.2267
21,0.00827733,0.499095,42.3031,0,42.3061
21,0.00836267,0.424723,41.5252,0,41.5274
21,0.008448,0.412267,40.8456,0,40.8476
21,0.00853333,0.464772,40.1121,0,40.1148
21,0.00861867,0.519628,39.2632,0,39.2666
21,0.008704,0.544956,38.342,0,38.3459
21,0.00878933,0.546287,37.4034,0,37.4074
21,0.00887467,0.536642,36.4767,0,36.4807
21,0.00896,0.523884,35.5712,0,35.5751
21,0.00904533,0.510667,34.6884,0,34.6921
21,0.00913067,0.496796,33.8281,0,33.8318
21,0.009216,0.480398,32.9925,0,32.996
21,0.00930133,0.457858,32.1882,0,32.1915
21,0.00938667,0.423848,31.4298,0,31.4326
21,0.009472,0.374654,30.7426,0,30.7448
21,0.00955733,0.318709,30.1531,0,30.1548
21,0.00964267,0.283307,29.6544,0,29.6557
21,0.009728,0.287059,29.1825,0,29.1839
21,0.00981333,0.310239,28.6742,0,28.6758
21,0.00989867,0.323998,28.1259,0,28.1278
21,0.009984,0.320546,27.5696,0,27.5715
21,0.0100693,0.307049,27.0319,0,27.0336
21,0.0101547,0.292568,26.5212,0,26.5228
21,0.01024,0.281803,26.0329,0,26.0345
21,0.0103253,0.274952,25.5593,0,25.5608
21,0.0104107,0.270575,25.0947,0,25.0961
21,0.010496,0.267728,24.6359,0,24.6374
21,0.0105813,0.266104,24.1809,0,24.1824
21,0.0106667,0.265352,23.7277,0,23.7292
21,0.010752,0.264783,23.2753,0,23.2768
21,0.0108373,0.263729,22.8241,0,22.8256
21,0.0109227,0.262296,22.3754,0,22.3769
21,0.011008,0.261883,21.929,0,21.9306
21,0.0110933,0.264612,21.4814,0,21.483
21,0.0111787,0.270085,21.0249,0,21.0266
21,0.011264,0.266778,20.5567,0,20.5584
21,0.0113493,0.215284,20.1102,0,20.1113
21,0.0114347,0.048492,19.8325,0,19.8325
21,0.01152,-0.154093,19.9807,-0,19.9813
21,0.0116053,-0.0620413,20.2982,-0,20.2983
21,0.0116907,0.159137,20.1929,0,20.1935
21,0.011776,0.260421,19.7837,0,19.7854
21,0.0118613,0.276437,19.3031,0,19.3051
21,0.0119467,0.263393,18.8364,0,18.8382
21,0.012032,0.244577,18.4025,0,18.4041
21,0.0121173,0.226934,18.0011,0,18.0026
21,0.0122027,0.211882,17.6279,0,17.6291
21,0.012288,0.199279,17.278,0,17.2792
21,0.0123733,0.18866,16.9478,0,16.9488
21,0.0124587,0.179585,16.6342,0,16.6352
21,0.012544,0.171703,16.3349,0,16.3358
21,0.0126293,0.164752,16.0482,0,16.0491
21,0.0127147,0.158537,15.7727,0,15.7735
22,0,21.9893,-332.289,0,333.016
22,8.53333e-05,12.6761,-295.676,0,295.948
22,0.000170667,44.2674,-273.196,0,276.759
22,0.000256,8.12367,-175.031,0,175.219
22,0.000341333,-9.59773,-161.814,-0,162.098
22,0.000426667,-21.103,-128.312,-0,130.036
22,0.000512,-16.8035,-96.0274,-0,97.4865
22,0.000597333,-3.72802,-74.2846,-0,74.3781
22,0.000682667,2.22184,-35.8091,0,35.878
22,0.000768,1.07196,-39.4359,0,39.4505
22,0.000853333,25.756,-29.5343,0,39.1873
22,0.000938667,10.2701,-11.5693,0,15.4701
22,0.001024,52.2487,100.497,0,113.268
22,0.00110933,14.7419,93.6686,0,94.8215
22,0.00119467,7.25,83.315,0,83.6299
22,0.00128,45.9504,70.8342,0,84.433
22,0.00136533,40.2337,151.57,0,156.819
22,0.00145067,-0.908745,119.661,-0,119.664
22,0.001536,27.963,151.644,0,154.201
22,0.00162133,2.81609,123.993,0,124.025
22,0.00170667,-4.44342,158.675,-0,158.738
22,0.001792,5.95079,148.467,0,148.586
22,0.00187733,7.91385,161.51,0,161.704
22,0.00196267,36.2163,192.87,0,196.24
22,0.002048,12.6696,179.126,0,179.573
22,0.00213333,3.52529,175.872,0,175.907
22,0.00221867,4.79802,168.95,0,169.018
22,0.002304,8.9436,154.797,0,155.055
22,0.00238933,25.7663,176.346,0,178.219
22,0.00247467,6.45312,173.116,0,173.237
22,0.00256,3.73976,182.735,0,182.773
22,0.00264533,29.8589,161.136,0,163.879
22,0.00273067,7.66387,179.633,0,179.796
22,0.002816,3.76189,170.949,0,170.991
22,0.00290133,4.47186,165.863,0,165.924
22,0.00298667,30.4131,144.788,0,147.948
22,0.003072,3.88769,170.856,0,170.901
22,0.00315733,3.87504,164.253,0,164.299
22,0.00324267,3.40821,157.822,0,157.859
22,0.003328,2.83396,152.541,0,152.567
22,0.00341333,2.33853,148.097,0,148.115
22,0.00349867,1.6776,144.659,0,144.669
22,0.003584,1.5894,142.395,0,142.404
22,0.00366933,2.43993,138.974,0,138.996
22,0.00375467,2.71088,134.305,0,134.332
22,0.00384,2.94631,129.913,0,129.947
22,0.00392533,5.36153,123.96,0,124.076
22,0.00401067,38.1757,115.259,0,121.416
22,0.004096,7.50321,127.134,0,127.355
22,0.00418133,5.14729,117.09,0,117.204
22,0.00426667,2.56333,102.529,0,102.561
22,0.004352,3.25057,133.324,0,133.364
22,0.00443733,3.67184,122.6,0,122.655
22,0.00452267,5.1689,115.058,0,115.174
22,0.004608,8.53174,104.614,0,104.961
22,0.00469333,17.8753,122.507,0,123.804
22,0.00477867,3.04194,110.61,0,110.652
22,0.004864,2.50396,106.216,0,106.245
22,0.00494933,-1.18199,104.983,-0,104.99
22,0.00503467,2.74501,104.754,0,104.79
22,0.00512,4.69388,99.24,0,99.351
22,0.00520533,11.4122,94.042,0,94.7319
22,0.00529067,14.0687,99.9877,0,100.973
22,0.005376,5.73384,99.8239,0,99.9884
22,0.00546133,3.78915,93.9317,0,94.0081
22,0.00554667,3.26661,88.2509,0,88.3113
22,0.005632,3.14695,82.7741,0,82.8339
22,0.00571733,1.65996,76.7004,0,76.7184
22,0.00580267,-5.78492,84.6108,-0,84.8084
22,0.005888,2.15964,84.8921,0,84.9195
22,0.00597333,2.12619,80.199,0,80.2272
22,0.00605867,1.87232,77.0967,0,77.1195
22,0.006144,2.467,73.7943,0,73.8356
22,0.00622933,3.97876,66.5524,0,66.6712
22,0.00631467,1.47469,75.497,0,75.5114
22,0.0064,4.38258,84.3813,0,84.495
22,0.00648533,3.21269,73.9576,0,74.0274
22,0.00657067,0.982514,70.6847,0,70.6915
22,0.006656,1.38495,69.4134,0,69.4272
22,0.00674133,1.7605,66.7143,0,66.7376
22,0.00682667,1.51046,62.263,0,62.2813
22,0.006912,-3.11999,70.1874,-0,70.2567
22,0.00699733,1.91261,66.5952,0,66.6226
22,0.00708267,1.70489,63.2257,0,63.2487
22,0.007168,1.50017,60.5193,0,60.5379
22,0.00725333,1.34495,58.0999,0,58.1155
22,0.00733867,1.1966,55.9316,0,55.9444
22,0.007424,1.04387,54.0143,0,54.0244
22,0.00750933,0.865197,52.37,0,52.3772
22,0.00759467,0.66495,51.0759,0,51.0802
22,0.00768,0.576352,50.0945,0,50.0978
22,0.00776533,0.646261,49.0835,0,49.0878
22,0.00785067,0.695234,47.9032,0,47.9082
22,0.007936,0.652488,46.7223,0,46.7269
22,0.00802133,0.58137,45.678,0,45.6817
22,0.00810667,0.561407,44.7259,0,44.7294
22,0.008192,0.559388,43.7581,0,43.7617
22,0.00827733,0.504335,42.8274,0,42.8303
22,0.00836267,0.427841,42.0425,0,42.0447
22,0.008448,0.415377,41.3588,0,41.3608
22,0.00853333,0.46992,40.6186,0,40.6213
22,0.00861867,0.526332,39.759,0,39.7625
22,0.008704,0.552041,38.8257,0,38.8296
22,0.00878933,0.553136,37.8751,0,37.8791
22,0.00887467,0.543096,36.937,0,36.941
22,0.00896,0.529939,36.0208,0,36.0247
22,0.00904533,0.51635,35.128,0,35.1318
22,0.00913067,0.502161,34.2583,0,34.262
22,0.009216,0.485531,33.4138,0,33.4174
22,0.00930133,0.462804,32.6009,0,32.6042
22,0.00938667,0.428447,31.8342,0,31.837
22,0.009472,0.378385,31.1395,0,31.1418
